UF,municipio,zona,secao,cargo,quantidadeVotos,partido,candidato
SE,31593,30,150,presidente,173,13,13
SE,31593,30,150,presidente,76,22,22
SE,31593,30,150,presidente,3,branco,branco
SE,31593,30,150,presidente,15,nulo,nulo
SE,31593,30,189,presidente,195,13,13
SE,31593,30,189,presidente,124,22,22
SE,31593,30,189,presidente,3,branco,branco
SE,31593,30,189,presidente,13,nulo,nulo
SE,31593,30,134,presidente,178,13,13
SE,31593,30,134,presidente,62,22,22
SE,31593,30,134,presidente,1,branco,branco
SE,31593,30,134,presidente,12,nulo,nulo
SE,31593,30,142,presidente,165,13,13
SE,31593,30,142,presidente,73,22,22
SE,31593,30,142,presidente,2,branco,branco
SE,31593,30,142,presidente,2,nulo,nulo
SE,31593,30,158,presidente,220,13,13
SE,31593,30,158,presidente,78,22,22
SE,31593,30,158,presidente,4,branco,branco
SE,31593,30,158,presidente,13,nulo,nulo
SE,31593,30,149,presidente,168,13,13
SE,31593,30,149,presidente,72,22,22
SE,31593,30,149,presidente,3,branco,branco
SE,31593,30,149,presidente,15,nulo,nulo
SE,31593,30,194,presidente,66,13,13
SE,31593,30,194,presidente,31,22,22
SE,31593,30,194,presidente,1,nulo,nulo
SE,31593,30,130,presidente,139,13,13
SE,31593,30,130,presidente,92,22,22
SE,31593,30,130,presidente,6,branco,branco
SE,31593,30,130,presidente,13,nulo,nulo
SE,31593,30,135,presidente,207,13,13
SE,31593,30,135,presidente,58,22,22
SE,31593,30,135,presidente,4,nulo,nulo
SE,31593,30,111,presidente,175,13,13
SE,31593,30,111,presidente,84,22,22
SE,31593,30,111,presidente,3,branco,branco
SE,31593,30,111,presidente,14,nulo,nulo
SE,31593,30,155,presidente,200,13,13
SE,31593,30,155,presidente,72,22,22
SE,31593,30,155,presidente,2,branco,branco
SE,31593,30,155,presidente,9,nulo,nulo
SE,31593,30,96,presidente,116,13,13
SE,31593,30,96,presidente,86,22,22
SE,31593,30,96,presidente,1,branco,branco
SE,31593,30,96,presidente,6,nulo,nulo
SE,31593,30,127,presidente,207,13,13
SE,31593,30,127,presidente,113,22,22
SE,31593,30,127,presidente,5,branco,branco
SE,31593,30,127,presidente,16,nulo,nulo
SE,31593,30,186,presidente,162,13,13
SE,31593,30,186,presidente,53,22,22
SE,31593,30,186,presidente,13,nulo,nulo
SE,31593,30,182,presidente,190,13,13
SE,31593,30,182,presidente,132,22,22
SE,31593,30,182,presidente,5,branco,branco
SE,31593,30,182,presidente,17,nulo,nulo
SE,31593,30,112,presidente,74,13,13
SE,31593,30,112,presidente,47,22,22
SE,31593,30,112,presidente,2,branco,branco
SE,31593,30,112,presidente,7,nulo,nulo
SE,31593,30,167,presidente,181,13,13
SE,31593,30,167,presidente,139,22,22
SE,31593,30,167,presidente,4,branco,branco
SE,31593,30,167,presidente,9,nulo,nulo
SE,31593,30,159,presidente,257,13,13
SE,31593,30,159,presidente,69,22,22
SE,31593,30,159,presidente,2,branco,branco
SE,31593,30,159,presidente,2,nulo,nulo
SE,31593,30,109,presidente,182,13,13
SE,31593,30,109,presidente,88,22,22
SE,31593,30,109,presidente,4,branco,branco
SE,31593,30,109,presidente,9,nulo,nulo
SE,31593,30,95,presidente,112,13,13
SE,31593,30,95,presidente,109,22,22
SE,31593,30,95,presidente,1,branco,branco
SE,31593,30,95,presidente,5,nulo,nulo
SE,31593,30,174,presidente,257,13,13
SE,31593,30,174,presidente,63,22,22
SE,31593,30,174,presidente,7,branco,branco
SE,31593,30,174,presidente,13,nulo,nulo
SE,31593,30,133,presidente,125,13,13
SE,31593,30,133,presidente,98,22,22
SE,31593,30,133,presidente,6,branco,branco
SE,31593,30,133,presidente,9,nulo,nulo
SE,31593,30,165,presidente,197,13,13
SE,31593,30,165,presidente,114,22,22
SE,31593,30,165,presidente,3,branco,branco
SE,31593,30,165,presidente,19,nulo,nulo
SE,31593,30,132,presidente,141,13,13
SE,31593,30,132,presidente,86,22,22
SE,31593,30,132,presidente,3,branco,branco
SE,31593,30,132,presidente,9,nulo,nulo
SE,31593,30,152,presidente,192,13,13
SE,31593,30,152,presidente,75,22,22
SE,31593,30,152,presidente,7,branco,branco
SE,31593,30,152,presidente,7,nulo,nulo
SE,31593,30,141,presidente,172,13,13
SE,31593,30,141,presidente,45,22,22
SE,31593,30,141,presidente,4,branco,branco
SE,31593,30,141,presidente,10,nulo,nulo
SE,31593,30,118,presidente,169,13,13
SE,31593,30,118,presidente,80,22,22
SE,31593,30,118,presidente,3,branco,branco
SE,31593,30,118,presidente,11,nulo,nulo
SE,31593,30,121,presidente,169,13,13
SE,31593,30,121,presidente,122,22,22
SE,31593,30,121,presidente,7,branco,branco
SE,31593,30,121,presidente,14,nulo,nulo
SE,31593,30,153,presidente,186,13,13
SE,31593,30,153,presidente,94,22,22
SE,31593,30,153,presidente,3,branco,branco
SE,31593,30,153,presidente,8,nulo,nulo
SE,31593,30,184,presidente,198,13,13
SE,31593,30,184,presidente,128,22,22
SE,31593,30,184,presidente,2,branco,branco
SE,31593,30,184,presidente,10,nulo,nulo
SE,31593,30,106,presidente,109,13,13
SE,31593,30,106,presidente,111,22,22
SE,31593,30,106,presidente,2,branco,branco
SE,31593,30,106,presidente,4,nulo,nulo
SE,31593,30,137,presidente,194,13,13
SE,31593,30,137,presidente,49,22,22
SE,31593,30,137,presidente,6,branco,branco
SE,31593,30,137,presidente,13,nulo,nulo
SE,31593,30,114,presidente,157,13,13
SE,31593,30,114,presidente,94,22,22
SE,31593,30,114,presidente,3,branco,branco
SE,31593,30,114,presidente,8,nulo,nulo
SE,31593,30,180,presidente,43,13,13
SE,31593,30,180,presidente,15,22,22
SE,31593,30,180,presidente,2,nulo,nulo
SE,31593,30,177,presidente,178,13,13
SE,31593,30,177,presidente,136,22,22
SE,31593,30,177,presidente,3,branco,branco
SE,31593,30,177,presidente,11,nulo,nulo
SE,31593,30,97,presidente,111,13,13
SE,31593,30,97,presidente,93,22,22
SE,31593,30,97,presidente,3,branco,branco
SE,31593,30,97,presidente,8,nulo,nulo
SE,31593,30,100,presidente,109,13,13
SE,31593,30,100,presidente,104,22,22
SE,31593,30,100,presidente,11,nulo,nulo
SE,31593,30,129,presidente,189,13,13
SE,31593,30,129,presidente,109,22,22
SE,31593,30,129,presidente,1,branco,branco
SE,31593,30,129,presidente,7,nulo,nulo
SE,31593,30,87,presidente,153,13,13
SE,31593,30,87,presidente,117,22,22
SE,31593,30,87,presidente,2,branco,branco
SE,31593,30,87,presidente,18,nulo,nulo
SE,31593,30,151,presidente,202,13,13
SE,31593,30,151,presidente,68,22,22
SE,31593,30,151,presidente,1,branco,branco
SE,31593,30,151,presidente,22,nulo,nulo
SE,31593,30,148,presidente,169,13,13
SE,31593,30,148,presidente,87,22,22
SE,31593,30,148,presidente,2,branco,branco
SE,31593,30,148,presidente,11,nulo,nulo
SE,31593,30,161,presidente,175,13,13
SE,31593,30,161,presidente,126,22,22
SE,31593,30,161,presidente,7,branco,branco
SE,31593,30,161,presidente,14,nulo,nulo
SE,31593,30,91,presidente,149,13,13
SE,31593,30,91,presidente,85,22,22
SE,31593,30,91,presidente,4,branco,branco
SE,31593,30,91,presidente,10,nulo,nulo
SE,31593,30,144,presidente,143,13,13
SE,31593,30,144,presidente,25,22,22
SE,31593,30,144,presidente,1,branco,branco
SE,31593,30,144,presidente,4,nulo,nulo
SE,31593,30,196,presidente,70,13,13
SE,31593,30,196,presidente,40,22,22
SE,31593,30,196,presidente,1,branco,branco
SE,31593,30,196,presidente,3,nulo,nulo
SE,31593,30,176,presidente,263,13,13
SE,31593,30,176,presidente,61,22,22
SE,31593,30,176,presidente,3,branco,branco
SE,31593,30,176,presidente,8,nulo,nulo
SE,31593,30,123,presidente,190,13,13
SE,31593,30,123,presidente,123,22,22
SE,31593,30,123,presidente,5,branco,branco
SE,31593,30,123,presidente,16,nulo,nulo
SE,31593,30,187,presidente,178,13,13
SE,31593,30,187,presidente,125,22,22
SE,31593,30,187,presidente,4,branco,branco
SE,31593,30,187,presidente,11,nulo,nulo
SE,31593,30,179,presidente,212,13,13
SE,31593,30,179,presidente,30,22,22
SE,31593,30,179,presidente,3,branco,branco
SE,31593,30,179,presidente,5,nulo,nulo
SE,31593,30,139,presidente,179,13,13
SE,31593,30,139,presidente,57,22,22
SE,31593,30,139,presidente,8,branco,branco
SE,31593,30,139,presidente,13,nulo,nulo
SE,31593,30,146,presidente,122,13,13
SE,31593,30,146,presidente,53,22,22
SE,31593,30,146,presidente,3,nulo,nulo
SE,31593,30,160,presidente,243,13,13
SE,31593,30,160,presidente,75,22,22
SE,31593,30,160,presidente,1,branco,branco
SE,31593,30,160,presidente,4,nulo,nulo
SE,31593,30,154,presidente,185,13,13
SE,31593,30,154,presidente,100,22,22
SE,31593,30,154,presidente,3,branco,branco
SE,31593,30,154,presidente,12,nulo,nulo
SE,31593,30,136,presidente,203,13,13
SE,31593,30,136,presidente,62,22,22
SE,31593,30,136,presidente,4,branco,branco
SE,31593,30,136,presidente,4,nulo,nulo
SE,31593,30,98,presidente,120,13,13
SE,31593,30,98,presidente,92,22,22
SE,31593,30,98,presidente,4,branco,branco
SE,31593,30,98,presidente,7,nulo,nulo
SE,31593,30,164,presidente,186,13,13
SE,31593,30,164,presidente,124,22,22
SE,31593,30,164,presidente,6,branco,branco
SE,31593,30,164,presidente,11,nulo,nulo
SE,31593,30,124,presidente,175,13,13
SE,31593,30,124,presidente,132,22,22
SE,31593,30,124,presidente,6,branco,branco
SE,31593,30,124,presidente,14,nulo,nulo
SE,31593,30,94,presidente,146,13,13
SE,31593,30,94,presidente,85,22,22
SE,31593,30,94,presidente,5,branco,branco
SE,31593,30,94,presidente,11,nulo,nulo
SE,31593,30,140,presidente,182,13,13
SE,31593,30,140,presidente,42,22,22
SE,31593,30,140,presidente,3,branco,branco
SE,31593,30,140,presidente,6,nulo,nulo
SE,31593,30,102,presidente,115,13,13
SE,31593,30,102,presidente,97,22,22
SE,31593,30,102,presidente,3,branco,branco
SE,31593,30,102,presidente,9,nulo,nulo
SE,31593,30,169,presidente,185,13,13
SE,31593,30,169,presidente,130,22,22
SE,31593,30,169,presidente,6,branco,branco
SE,31593,30,169,presidente,12,nulo,nulo
SE,31593,30,188,presidente,194,13,13
SE,31593,30,188,presidente,131,22,22
SE,31593,30,188,presidente,4,branco,branco
SE,31593,30,188,presidente,9,nulo,nulo
SE,31593,30,105,presidente,95,13,13
SE,31593,30,105,presidente,123,22,22
SE,31593,30,105,presidente,4,branco,branco
SE,31593,30,105,presidente,9,nulo,nulo
SE,31593,30,181,presidente,188,13,13
SE,31593,30,181,presidente,146,22,22
SE,31593,30,181,presidente,2,branco,branco
SE,31593,30,181,presidente,11,nulo,nulo
SE,31593,30,172,presidente,128,13,13
SE,31593,30,172,presidente,95,22,22
SE,31593,30,172,presidente,4,branco,branco
SE,31593,30,172,presidente,9,nulo,nulo
SE,31593,30,89,presidente,147,13,13
SE,31593,30,89,presidente,88,22,22
SE,31593,30,89,presidente,2,branco,branco
SE,31593,30,89,presidente,15,nulo,nulo
SE,31593,30,166,presidente,180,13,13
SE,31593,30,166,presidente,121,22,22
SE,31593,30,166,presidente,4,branco,branco
SE,31593,30,166,presidente,11,nulo,nulo
SE,31593,30,156,presidente,171,13,13
SE,31593,30,156,presidente,107,22,22
SE,31593,30,156,presidente,5,branco,branco
SE,31593,30,156,presidente,11,nulo,nulo
SE,31593,30,170,presidente,129,13,13
SE,31593,30,170,presidente,95,22,22
SE,31593,30,170,presidente,2,branco,branco
SE,31593,30,170,presidente,12,nulo,nulo
SE,31593,30,190,presidente,164,13,13
SE,31593,30,190,presidente,133,22,22
SE,31593,30,190,presidente,7,nulo,nulo
SE,31593,30,195,presidente,71,13,13
SE,31593,30,195,presidente,33,22,22
SE,31593,30,195,presidente,2,branco,branco
SE,31593,30,195,presidente,6,nulo,nulo
SE,31593,30,108,presidente,171,13,13
SE,31593,30,108,presidente,74,22,22
SE,31593,30,108,presidente,5,branco,branco
SE,31593,30,108,presidente,14,nulo,nulo
SE,31593,30,101,presidente,107,13,13
SE,31593,30,101,presidente,113,22,22
SE,31593,30,101,presidente,5,branco,branco
SE,31593,30,101,presidente,4,nulo,nulo
SE,31593,30,138,presidente,217,13,13
SE,31593,30,138,presidente,53,22,22
SE,31593,30,138,presidente,7,branco,branco
SE,31593,30,138,presidente,11,nulo,nulo
SE,31593,30,143,presidente,165,13,13
SE,31593,30,143,presidente,72,22,22
SE,31593,30,143,presidente,3,branco,branco
SE,31593,30,143,presidente,8,nulo,nulo
SE,31593,30,128,presidente,197,13,13
SE,31593,30,128,presidente,107,22,22
SE,31593,30,128,presidente,3,branco,branco
SE,31593,30,128,presidente,13,nulo,nulo
SE,31593,30,131,presidente,130,13,13
SE,31593,30,131,presidente,83,22,22
SE,31593,30,131,presidente,2,branco,branco
SE,31593,30,131,presidente,6,nulo,nulo
SE,31593,30,185,presidente,184,13,13
SE,31593,30,185,presidente,133,22,22
SE,31593,30,185,presidente,8,branco,branco
SE,31593,30,185,presidente,20,nulo,nulo
SE,31593,30,168,presidente,181,13,13
SE,31593,30,168,presidente,131,22,22
SE,31593,30,168,presidente,5,branco,branco
SE,31593,30,168,presidente,8,nulo,nulo
SE,31593,30,147,presidente,183,13,13
SE,31593,30,147,presidente,63,22,22
SE,31593,30,147,presidente,2,branco,branco
SE,31593,30,147,presidente,15,nulo,nulo
SE,31593,30,122,presidente,198,13,13
SE,31593,30,122,presidente,129,22,22
SE,31593,30,122,presidente,5,branco,branco
SE,31593,30,122,presidente,10,nulo,nulo
SE,31593,30,113,presidente,184,13,13
SE,31593,30,113,presidente,83,22,22
SE,31593,30,113,presidente,4,branco,branco
SE,31593,30,113,presidente,9,nulo,nulo
SE,31593,30,126,presidente,201,13,13
SE,31593,30,126,presidente,97,22,22
SE,31593,30,126,presidente,8,branco,branco
SE,31593,30,126,presidente,13,nulo,nulo
SE,31593,30,178,presidente,160,13,13
SE,31593,30,178,presidente,143,22,22
SE,31593,30,178,presidente,5,branco,branco
SE,31593,30,178,presidente,6,nulo,nulo
SE,31593,30,171,presidente,114,13,13
SE,31593,30,171,presidente,118,22,22
SE,31593,30,171,presidente,4,branco,branco
SE,31593,30,171,presidente,12,nulo,nulo
SE,31593,30,183,presidente,183,13,13
SE,31593,30,183,presidente,147,22,22
SE,31593,30,183,presidente,3,branco,branco
SE,31593,30,183,presidente,15,nulo,nulo
SE,31593,30,157,presidente,235,13,13
SE,31593,30,157,presidente,64,22,22
SE,31593,30,157,presidente,1,branco,branco
SE,31593,30,157,presidente,6,nulo,nulo
SE,31593,30,120,presidente,188,13,13
SE,31593,30,120,presidente,112,22,22
SE,31593,30,120,presidente,4,branco,branco
SE,31593,30,120,presidente,23,nulo,nulo
SE,31593,30,163,presidente,163,13,13
SE,31593,30,163,presidente,141,22,22
SE,31593,30,163,presidente,6,branco,branco
SE,31593,30,163,presidente,11,nulo,nulo
SE,31593,30,173,presidente,231,13,13
SE,31593,30,173,presidente,63,22,22
SE,31593,30,173,presidente,2,branco,branco
SE,31593,30,173,presidente,12,nulo,nulo
SE,31593,30,99,presidente,105,13,13
SE,31593,30,99,presidente,97,22,22
SE,31593,30,99,presidente,2,branco,branco
SE,31593,30,99,presidente,8,nulo,nulo
SE,31593,30,103,presidente,122,13,13
SE,31593,30,103,presidente,86,22,22
SE,31593,30,103,presidente,5,branco,branco
SE,31593,30,103,presidente,6,nulo,nulo
SE,31291,14,162,presidente,149,13,13
SE,31291,14,162,presidente,72,22,22
SE,31291,14,162,presidente,2,branco,branco
SE,31291,14,162,presidente,6,nulo,nulo
SE,31291,14,145,presidente,142,13,13
SE,31291,14,145,presidente,76,22,22
SE,31291,14,145,presidente,2,branco,branco
SE,31291,14,145,presidente,9,nulo,nulo
SE,31291,14,150,presidente,146,13,13
SE,31291,14,150,presidente,64,22,22
SE,31291,14,150,presidente,7,branco,branco
SE,31291,14,150,presidente,13,nulo,nulo
SE,31291,14,142,presidente,161,13,13
SE,31291,14,142,presidente,79,22,22
SE,31291,14,142,presidente,2,branco,branco
SE,31291,14,142,presidente,12,nulo,nulo
SE,31291,14,158,presidente,171,13,13
SE,31291,14,158,presidente,82,22,22
SE,31291,14,158,presidente,3,branco,branco
SE,31291,14,158,presidente,6,nulo,nulo
SE,31291,14,149,presidente,160,13,13
SE,31291,14,149,presidente,73,22,22
SE,31291,14,149,presidente,5,branco,branco
SE,31291,14,149,presidente,6,nulo,nulo
SE,31291,14,155,presidente,131,13,13
SE,31291,14,155,presidente,83,22,22
SE,31291,14,155,presidente,1,branco,branco
SE,31291,14,155,presidente,11,nulo,nulo
SE,31291,14,167,presidente,139,13,13
SE,31291,14,167,presidente,55,22,22
SE,31291,14,167,presidente,2,branco,branco
SE,31291,14,167,presidente,7,nulo,nulo
SE,31291,14,159,presidente,173,13,13
SE,31291,14,159,presidente,80,22,22
SE,31291,14,159,presidente,2,branco,branco
SE,31291,14,159,presidente,8,nulo,nulo
SE,31291,14,174,presidente,108,13,13
SE,31291,14,174,presidente,40,22,22
SE,31291,14,174,presidente,2,branco,branco
SE,31291,14,174,presidente,9,nulo,nulo
SE,31291,14,165,presidente,187,13,13
SE,31291,14,165,presidente,56,22,22
SE,31291,14,165,presidente,6,branco,branco
SE,31291,14,165,presidente,10,nulo,nulo
SE,31291,14,152,presidente,136,13,13
SE,31291,14,152,presidente,69,22,22
SE,31291,14,152,presidente,3,branco,branco
SE,31291,14,152,presidente,13,nulo,nulo
SE,31291,14,141,presidente,144,13,13
SE,31291,14,141,presidente,82,22,22
SE,31291,14,141,presidente,5,branco,branco
SE,31291,14,141,presidente,10,nulo,nulo
SE,31291,14,153,presidente,131,13,13
SE,31291,14,153,presidente,85,22,22
SE,31291,14,153,presidente,4,branco,branco
SE,31291,14,153,presidente,12,nulo,nulo
SE,31291,14,177,presidente,108,13,13
SE,31291,14,177,presidente,56,22,22
SE,31291,14,177,presidente,4,branco,branco
SE,31291,14,177,presidente,8,nulo,nulo
SE,31291,14,151,presidente,149,13,13
SE,31291,14,151,presidente,76,22,22
SE,31291,14,151,presidente,5,branco,branco
SE,31291,14,151,presidente,8,nulo,nulo
SE,31291,14,148,presidente,161,13,13
SE,31291,14,148,presidente,84,22,22
SE,31291,14,148,presidente,1,branco,branco
SE,31291,14,148,presidente,12,nulo,nulo
SE,31291,14,161,presidente,152,13,13
SE,31291,14,161,presidente,79,22,22
SE,31291,14,161,presidente,4,branco,branco
SE,31291,14,161,presidente,8,nulo,nulo
SE,31291,14,144,presidente,145,13,13
SE,31291,14,144,presidente,77,22,22
SE,31291,14,144,presidente,3,branco,branco
SE,31291,14,144,presidente,14,nulo,nulo
SE,31291,14,176,presidente,109,13,13
SE,31291,14,176,presidente,66,22,22
SE,31291,14,176,presidente,1,branco,branco
SE,31291,14,176,presidente,7,nulo,nulo
SE,31291,14,198,presidente,144,13,13
SE,31291,14,198,presidente,53,22,22
SE,31291,14,198,presidente,3,branco,branco
SE,31291,14,198,presidente,7,nulo,nulo
SE,31291,14,139,presidente,163,13,13
SE,31291,14,139,presidente,69,22,22
SE,31291,14,139,presidente,5,branco,branco
SE,31291,14,139,presidente,12,nulo,nulo
SE,31291,14,146,presidente,151,13,13
SE,31291,14,146,presidente,99,22,22
SE,31291,14,146,presidente,2,branco,branco
SE,31291,14,146,presidente,8,nulo,nulo
SE,31291,14,160,presidente,161,13,13
SE,31291,14,160,presidente,81,22,22
SE,31291,14,160,presidente,1,branco,branco
SE,31291,14,160,presidente,14,nulo,nulo
SE,31291,14,154,presidente,145,13,13
SE,31291,14,154,presidente,58,22,22
SE,31291,14,154,presidente,2,branco,branco
SE,31291,14,154,presidente,11,nulo,nulo
SE,31291,14,164,presidente,119,13,13
SE,31291,14,164,presidente,78,22,22
SE,31291,14,164,presidente,2,branco,branco
SE,31291,14,164,presidente,9,nulo,nulo
SE,31291,14,175,presidente,82,13,13
SE,31291,14,175,presidente,25,22,22
SE,31291,14,175,presidente,3,branco,branco
SE,31291,14,175,presidente,4,nulo,nulo
SE,31291,14,140,presidente,148,13,13
SE,31291,14,140,presidente,77,22,22
SE,31291,14,140,presidente,3,branco,branco
SE,31291,14,140,presidente,9,nulo,nulo
SE,31291,14,169,presidente,120,13,13
SE,31291,14,169,presidente,48,22,22
SE,31291,14,169,presidente,2,branco,branco
SE,31291,14,169,presidente,9,nulo,nulo
SE,31291,14,172,presidente,193,13,13
SE,31291,14,172,presidente,81,22,22
SE,31291,14,172,presidente,8,branco,branco
SE,31291,14,172,presidente,17,nulo,nulo
SE,31291,14,166,presidente,183,13,13
SE,31291,14,166,presidente,60,22,22
SE,31291,14,166,presidente,4,branco,branco
SE,31291,14,166,presidente,10,nulo,nulo
SE,31291,14,156,presidente,174,13,13
SE,31291,14,156,presidente,81,22,22
SE,31291,14,156,presidente,6,branco,branco
SE,31291,14,156,presidente,11,nulo,nulo
SE,31291,14,170,presidente,159,13,13
SE,31291,14,170,presidente,116,22,22
SE,31291,14,170,presidente,4,branco,branco
SE,31291,14,170,presidente,5,nulo,nulo
SE,31291,14,138,presidente,168,13,13
SE,31291,14,138,presidente,75,22,22
SE,31291,14,138,presidente,1,branco,branco
SE,31291,14,138,presidente,8,nulo,nulo
SE,31291,14,143,presidente,161,13,13
SE,31291,14,143,presidente,71,22,22
SE,31291,14,143,presidente,4,branco,branco
SE,31291,14,143,presidente,7,nulo,nulo
SE,31291,14,168,presidente,116,13,13
SE,31291,14,168,presidente,52,22,22
SE,31291,14,168,presidente,2,branco,branco
SE,31291,14,168,presidente,10,nulo,nulo
SE,31291,14,147,presidente,166,13,13
SE,31291,14,147,presidente,81,22,22
SE,31291,14,147,presidente,1,branco,branco
SE,31291,14,147,presidente,8,nulo,nulo
SE,31291,14,178,presidente,105,13,13
SE,31291,14,178,presidente,50,22,22
SE,31291,14,178,presidente,1,branco,branco
SE,31291,14,178,presidente,6,nulo,nulo
SE,31291,14,171,presidente,174,13,13
SE,31291,14,171,presidente,89,22,22
SE,31291,14,171,presidente,5,branco,branco
SE,31291,14,171,presidente,7,nulo,nulo
SE,31291,14,157,presidente,165,13,13
SE,31291,14,157,presidente,86,22,22
SE,31291,14,157,presidente,1,branco,branco
SE,31291,14,157,presidente,5,nulo,nulo
SE,31291,14,163,presidente,149,13,13
SE,31291,14,163,presidente,77,22,22
SE,31291,14,163,presidente,2,branco,branco
SE,31291,14,163,presidente,5,nulo,nulo
